,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461070.8070718,169.79257,80.9225541,1,16.56159019470215,0.06206408143043518,61070.30707179988
1,2461070.7860069,169.7924179,80.9225957,2,15.489500045776367,0.04055900126695633,61070.286006900016
2,2461068.832662,169.7919034,80.9225547,2,15.321599960327148,0.05245300009846687,61068.332661999855
3,2461068.778206,169.7920794,80.9226359,1,16.46299934387207,0.07152699679136276,61068.278206000105
4,2461065.8838773,169.7920707,80.9226348,1,16.578399658203125,0.0354049988090992,61065.38387730019
5,2461065.8217824,169.7921068,80.9225485,2,15.406999588012695,0.07757599651813507,61065.3217823999
6,2461060.8863542,169.7924528,80.9225533,1,16.358999252319336,0.06528600305318832,61060.386354200076
7,2461060.8192593,169.7912168,80.9225987,2,15.422200202941895,0.07125499844551086,61060.3192592999
8,2461060.8192593,169.7920411,80.9226191,2,15.53499984741211,0.015219000168144703,61060.3192592999
9,2461058.8727778,169.7924357,80.922555,1,16.279300689697266,0.036104001104831696,61058.372777800076
10,2461058.8264005,169.792406,80.9225518,2,15.32979965209961,0.08559300005435944,61058.32640049979
11,2461056.8485764,169.7934176,80.922588,1,16.082799911499023,0.060722000896930695,61056.34857639996
12,2461056.7784028,169.7921348,80.9225437,2,15.180399894714355,0.09380699694156647,61056.278402800206
13,2461054.8650694,169.7921406,80.9225489,2,15.406299591064453,0.06149899959564209,61054.36506940005
14,2461054.7808102,169.7922182,80.9225746,1,16.126699447631836,0.05608300119638443,61054.28081020014
15,2461052.8678125,169.7926807,80.9225488,1,16.212099075317383,0.03849999979138374,61052.36781249987
16,2461052.7815509,169.7924726,80.922597,2,15.380399703979492,0.040066998451948166,61052.28155090008
17,2461050.8460417,169.7929177,80.9225281,1,16.27400016784668,0.038336001336574554,61050.34604169987
18,2461049.9736458,169.7920428,80.9225776,2,15.321200370788574,0.03965599834918976,61049.47364579979
19,2461049.7939005,169.7925062,80.9226736,1,16.25480079650879,0.04558100178837776,61049.29390050005
20,2461037.9314236,169.7923333,80.9226379,2,15.171899795532227,0.052974000573158264,61037.43142359983
