,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459642.0129514,285.5728972,55.5404856,1,19.512039184570312,0.14888200163841248,59641.51295140013
1,2459641.993125,285.5728974,55.5404327,2,19.25510025024414,0.13026699423789978,59641.49312500004
2,2459641.9920949,285.5728762,55.5405139,2,19.290800094604492,0.10914299637079239,59641.49209489999
3,2459640.0095023,285.5727356,55.5404335,2,19.074899673461914,0.2163809984922409,59639.50950230006
4,2459640.0090278,285.5727189,55.5405039,2,18.91230010986328,0.15418300032615662,59639.50902780006
5,2459639.9314699,285.5724059,55.5406803,1,19.366100311279297,0.2143850028514862,59639.43146990007
6,2459638.0127546,285.5728808,55.5405462,1,19.03689956665039,0.20978400111198425,59637.51275460003
7,2459638.0117824,285.5728225,55.5405148,1,19.25860023498535,0.23785999417304993,59637.511782399844
8,2459637.9540046,285.572843,55.5404254,2,19.025699615478516,0.10767299681901932,59637.45400460018
9,2459631.032963,285.5728431,55.5405187,2,18.839799880981445,0.1277170032262802,59630.53296299977
10,2459631.0320023,285.572839,55.5404688,2,18.884700775146484,0.10314299911260605,59630.532002300024
11,2459630.9777315,285.5728201,55.5405312,1,19.072399139404297,0.12722599506378174,59630.47773149982
12,2459629.0325231,285.5729237,55.5404914,2,18.855100631713867,0.12994199991226196,59628.5325230998
13,2459629.0296181,285.5727001,55.540566,2,19.02829933166504,0.12420199811458588,59628.5296180998
14,2459629.0158565,285.5729397,55.5404218,1,19.20669937133789,0.22294600307941437,59628.515856499784
16,2459626.0359375,285.572814,55.5404709,1,19.31060028076172,0.25471800565719604,59625.535937500186
18,2459625.9721528,285.5729299,55.5405679,2,19.18709945678711,0.21302099525928497,59625.47215279983
19,2459624.015625,285.572799,55.5405021,1,19.62179946899414,0.19440600275993347,59623.515625
20,2459623.9921296,285.5728089,55.5404851,1,19.473499298095703,0.2624169886112213,59623.49212960014
21,2459623.9754051,285.5728639,55.5404838,2,19.276899337768555,0.1554879993200302,59623.4754050998
22,2459622.0334259,285.5728192,55.5404225,2,19.80500030517578,0.18968400359153748,59621.533425900154
