,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459732.7277199,224.8650386,18.663028,2,20.277429580688477,0.17098300158977509,59732.2277199002
2,2459730.7530324,224.8650823,18.6630927,2,20.54680061340332,0.21680399775505066,59730.25303239981
3,2459726.8745139,224.8651439,18.6629924,2,20.17060089111328,0.22564199566841125,59726.37451389991
6,2459724.7971296,224.8651328,18.663067,2,20.279699325561523,0.19155199825763702,59724.29712959984
9,2459719.7958218,224.8650978,18.6630625,2,20.263500213623047,0.20145900547504425,59719.2958217999
10,2459719.7751968,224.8651187,18.6630367,2,20.140399932861328,0.19190600514411926,59719.27519680001
12,2459717.7346296,224.8650726,18.6630779,2,19.853599548339844,0.2154659926891327,59717.23462959984
15,2459712.8507407,224.8651252,18.6630027,2,19.868000030517578,0.2521829903125763,59712.35074070003
18,2459710.7670949,224.8652414,18.6630054,2,20.000699996948242,0.28067898750305176,59710.2670948999
19,2459709.8941088,224.8651206,18.663045,2,19.750900268554688,0.15661799907684326,59709.39410880022
21,2459707.841088,224.8651077,18.663038,2,20.0625,0.16918499767780304,59707.34108800022
22,2459707.8120023,224.865114,18.6630081,2,19.844200134277344,0.1459210067987442,59707.31200229982
23,2459702.8414815,224.8651105,18.663038,2,19.918899536132812,0.12295500189065933,59702.34148149984
25,2459683.8950347,224.8651207,18.6630731,2,19.483440399169922,0.19728800654411316,59683.39503470017
27,2459679.8750463,224.86514,18.6630681,2,19.794099807739258,0.11446099728345871,59679.37504629977
28,2459679.8157407,224.8651373,18.6630097,1,20.234399795532227,0.22815899550914764,59679.31574069988
29,2459677.898669,224.8651151,18.6630453,2,19.81879997253418,0.17195799946784973,59677.398668999784
30,2459675.9026389,224.8651114,18.6630583,2,19.82360076904297,0.17253699898719788,59675.402638900094
31,2459675.8734838,224.8651143,18.6629514,1,20.542999267578125,0.23507900536060333,59675.37348379986
